year;month;day;hour;NO2;NO;NOx;SO2;O3;PM10;
2005;1;15;18;80.0000;33.0000;130.600;5.00000;8.00000;75.0000;
2005;1;15;19;82.0000;27.0000;123.400;6.00000;8.00000;75.0000;
2005;1;15;20;82.0000;33.0000;132.600;5.00000;8.00000;75.0000;
2005;1;15;21;67.0000;12.0000;85.4000;4.00000;12.0000;75.0000;
2005;1;15;22;65.0000;14.0000;86.4667;5.00000;13.0000;75.0000;
2005;1;15;23;70.0000;10.0000;85.3333;5.00000;11.0000;75.0000;
2005;1;15;24;65.0000;13.0000;84.9333;5.00000;12.0000;75.0000;
2005;1;16;1;56.0000;13.0000;75.9333;5.00000;14.0000;52.0000;
2005;1;16;2;56.0000;14.0000;77.4667;5.00000;15.0000;52.0000;
2005;1;16;3;63.0000;9.00000;76.8000;5.00000;13.0000;52.0000;
2005;1;16;4;70.0000;15.0000;93.0000;5.00000;12.0000;52.0000;
2005;1;16;5;67.0000;9.00000;80.8000;5.00000;12.0000;52.0000;
2005;1;16;6;63.0000;8.00000;75.2667;4.00000;9.00000;52.0000;
2005;1;16;7;61.0000;13.0000;80.9333;4.00000;8.00000;52.0000;
2005;1;16;8;61.0000;20.0000;91.6667;5.00000;8.00000;52.0000;
2005;1;16;9;54.0000;21.0000;86.2000;5.00000;9.00000;52.0000;
2005;1;16;10;54.0000;24.0000;90.8000;5.00000;12.0000;52.0000;
2005;1;16;11;52.0000;32.0000;101.067;5.00000;12.0000;52.0000;
2005;1;16;12;49.0000;41.0000;111.867;5.00000;13.0000;52.0000;
2005;1;16;13;47.0000;38.0000;105.267;5.00000;18.0000;52.0000;
2005;1;16;14;46.0000;28.0000;88.9333;5.00000;21.0000;52.0000;
2005;1;16;15;50.0000;26.0000;89.8667;5.00000;18.0000;52.0000;
2005;1;16;16;55.0000;24.0000;91.8000;5.00000;18.0000;52.0000;
2005;1;16;17;59.0000;20.0000;89.6667;4.00000;15.0000;52.0000;
2005;1;16;18;59.0000;14.0000;80.4667;5.00000;14.0000;52.0000;
2005;1;16;19;61.0000;19.0000;90.1333;5.00000;13.0000;52.0000;
2005;1;16;20;53.0000;14.0000;74.4667;5.00000;20.0000;52.0000;
2005;1;16;21;47.0000;8.00000;59.2667;5.00000;23.0000;52.0000;
2005;1;16;22;45.0000;8.00000;57.2667;4.00000;23.0000;52.0000;
2005;1;16;23;60.0000;18.0000;87.6000;5.00000;12.0000;52.0000;
2005;1;16;24;61.0000;34.0000;113.133;5.00000;10.0000;52.0000;
2005;1;17;1;61.0000;34.0000;113.133;6.00000;8.00000;71.0000;
2005;1;17;2;54.0000;32.0000;103.067;6.00000;8.00000;71.0000;
2005;1;17;3;45.0000;35.0000;98.6667;5.00000;8.00000;71.0000;
2005;1;17;4;46.0000;14.0000;67.4667;4.00000;8.00000;71.0000;
2005;1;17;5;46.0000;13.0000;65.9333;4.00000;8.00000;71.0000;
2005;1;17;6;45.0000;10.0000;60.3333;5.00000;9.00000;71.0000;
2005;1;17;7;47.0000;15.0000;70.0000;4.00000;9.00000;71.0000;
2005;1;17;8;49.0000;23.0000;84.2667;5.00000;8.00000;71.0000;
2005;1;17;9;44.0000;19.0000;73.1333;5.00000;10.0000;71.0000;
2005;1;17;10;64.0000;60.0000;156.000;6.00000;11.0000;71.0000;
2005;1;17;11;57.0000;22.0000;90.7333;6.00000;23.0000;71.0000;
2005;1;17;12;42.0000;14.0000;63.4667;5.00000;36.0000;71.0000;
2005;1;17;13;46.0000;15.0000;69.0000;5.00000;37.0000;71.0000;
2005;1;17;14;32.0000;11.0000;48.8667;5.00000;48.0000;71.0000;
2005;1;17;15;27.0000;11.0000;43.8667;6.00000;51.0000;71.0000;
2005;1;17;16;36.0000;10.0000;51.3333;4.00000;47.0000;71.0000;
2005;1;17;17;36.0000;10.0000;51.3333;5.00000;46.0000;71.0000;
2005;1;17;18;40.0000;11.0000;56.8667;5.00000;42.0000;71.0000;
2005;1;17;19;34.0000;9.00000;47.8000;4.00000;43.0000;71.0000;
2005;1;17;20;48.0000;17.0000;74.0667;5.00000;34.0000;71.0000;
2005;1;17;21;43.0000;8.00000;55.2667;4.00000;35.0000;71.0000;
2005;1;17;22;34.0000;10.0000;49.3333;5.00000;38.0000;71.0000;
2005;1;17;23;34.0000;6.00000;43.2000;5.00000;35.0000;71.0000;
2005;1;17;24;43.0000;6.00000;52.2000;4.00000;29.0000;71.0000;
2005;1;18;1;40.0000;5.00000;47.6667;4.00000;28.0000;71.0000;
2005;1;18;2;42.0000;4.00000;48.1333;4.00000;28.0000;71.0000;
2005;1;18;3;37.0000;4.00000;43.1333;4.00000;27.0000;71.0000;
2005;1;18;4;35.0000;5.00000;42.6667;5.00000;26.0000;71.0000;
2005;1;18;5;33.0000;4.00000;39.1333;5.00000;25.0000;71.0000;
2005;1;18;6;33.0000;6.00000;42.2000;4.00000;23.0000;71.0000;
2005;1;18;7;49.0000;13.0000;68.9333;5.00000;17.0000;71.0000;
2005;1;18;8;52.0000;19.0000;81.1333;4.00000;14.0000;71.0000;
2005;1;18;9;55.0000;25.0000;93.3333;5.00000;14.0000;71.0000;
2005;1;18;10;45.0000;26.0000;84.8667;6.00000;15.0000;71.0000;
2005;1;18;11;42.0000;27.0000;83.4000;6.00000;16.0000;71.0000;
2005;1;18;12;46.0000;34.0000;98.1333;6.00000;16.0000;71.0000;
2005;1;18;13;50.0000;46.0000;120.533;6.00000;15.0000;71.0000;
2005;1;18;14;50.0000;54.0000;132.800;5.00000;18.0000;71.0000;
2005;1;18;15;54.0000;48.0000;127.600;5.00000;16.0000;71.0000;
2005;1;18;16;57.0000;36.0000;112.200;6.00000;18.0000;71.0000;
2005;1;18;17;64.0000;33.0000;114.600;5.00000;14.0000;71.0000;
2005;1;18;18;74.0000;56.0000;159.867;7.00000;9.00000;71.0000;
2005;1;18;19;78.0000;40.0000;139.333;7.00000;9.00000;71.0000;
2005;1;18;20;77.0000;34.0000;129.133;6.00000;9.00000;71.0000;
2005;1;18;21;72.0000;28.0000;114.933;6.00000;9.00000;71.0000;
2005;1;18;22;72.0000;31.0000;119.533;6.00000;8.00000;71.0000;
2005;1;18;23;77.0000;37.0000;133.733;6.00000;8.00000;71.0000;
2005;1;18;24;84.0000;72.0000;194.400;6.00000;8.00000;71.0000;
2005;1;19;1;97.0000;109.000;264.133;9.00000;8.00000;63.0000;
2005;1;19;2;87.0000;96.0000;234.200;8.00000;8.00000;63.0000;
2005;1;19;3;89.0000;108.000;254.600;9.00000;8.00000;63.0000;
2005;1;19;4;88.0000;111.000;258.200;9.00000;8.00000;63.0000;
2005;1;19;5;85.0000;111.000;255.200;9.00000;8.00000;63.0000;
2005;1;19;6;87.0000;109.000;254.133;8.00000;8.00000;63.0000;
2005;1;19;7;80.0000;85.0000;210.333;7.00000;7.00000;63.0000;
2005;1;19;8;77.0000;90.0000;215.000;7.00000;7.00000;63.0000;
2005;1;19;9;77.0000;147.000;302.400;9.00000;9.00000;63.0000;
2005;1;19;10;71.0000;167.000;327.067;10.0000;12.0000;63.0000;
2005;1;19;11;69.0000;146.000;292.867;10.0000;15.0000;63.0000;
2005;1;19;12;74.0000;113.000;247.267;10.0000;21.0000;63.0000;
2005;1;19;13;79.0000;86.0000;210.867;9.00000;28.0000;63.0000;
2005;1;19;14;62.0000;44.0000;129.467;8.00000;44.0000;63.0000;
2005;1;19;15;41.0000;21.0000;73.2000;7.00000;58.0000;63.0000;
2005;1;19;16;39.0000;14.0000;60.4667;7.00000;60.0000;63.0000;
2005;1;19;17;116.000;272.000;533.067;13.0000;28.0000;63.0000;
2005;1;19;18;123.000;222.000;463.400;15.0000;12.0000;63.0000;
2005;1;19;19;99.0000;104.000;258.467;10.0000;13.0000;63.0000;
2005;1;19;20;108.000;190.000;399.333;12.0000;10.0000;63.0000;
2005;1;19;21;102.000;138.000;313.600;10.0000;9.00000;63.0000;
2005;1;19;22;91.0000;118.000;271.933;9.00000;9.00000;63.0000;
2005;1;19;23;96.0000;83.0000;223.267;8.00000;9.00000;63.0000;
2005;1;19;24;83.0000;71.0000;191.867;7.00000;9.00000;63.0000;
2005;1;20;1;72.0000;34.0000;124.133;6.00000;9.00000;51.0000;
2005;1;20;2;70.0000;33.0000;120.600;6.00000;10.0000;51.0000;
2005;1;20;3;58.0000;26.0000;97.8667;5.00000;12.0000;51.0000;
2005;1;20;4;57.0000;30.0000;103.000;5.00000;11.0000;51.0000;
2005;1;20;5;55.0000;29.0000;99.4667;6.00000;13.0000;51.0000;
2005;1;20;6;57.0000;41.0000;119.867;6.00000;11.0000;51.0000;
2005;1;20;7;65.0000;70.0000;172.333;7.00000;10.0000;51.0000;
2005;1;20;8;75.0000;121.000;260.533;8.00000;9.00000;51.0000;
2005;1;20;9;79.0000;160.000;324.333;10.0000;11.0000;51.0000;
2005;1;20;10;69.0000;143.000;288.267;11.0000;14.0000;51.0000;
2005;1;20;11;89.0000;191.000;381.867;13.0000;17.0000;51.0000;
2005;1;20;12;83.0000;117.000;262.400;10.0000;22.0000;51.0000;
2005;1;20;13;68.0000;63.0000;164.600;9.00000;38.0000;51.0000;
2005;1;20;14;38.0000;25.0000;76.3333;7.00000;60.0000;51.0000;
2005;1;20;15;38.0000;18.0000;65.6000;7.00000;62.0000;51.0000;
2005;1;20;16;56.0000;20.0000;86.6667;6.00000;54.0000;51.0000;
2005;1;20;17;128.000;187.000;414.733;11.0000;17.0000;51.0000;
2005;1;20;18;130.000;188.000;418.267;14.0000;12.0000;51.0000;
2005;1;20;19;115.000;291.000;561.200;15.0000;10.0000;51.0000;
2005;1;20;20;106.000;470.000;826.667;17.0000;10.0000;51.0000;
2005;1;20;21;88.0000;301.000;549.533;13.0000;9.00000;51.0000;
2005;1;20;22;82.0000;172.000;345.733;10.0000;9.00000;51.0000;
2005;1;20;23;72.0000;120.000;256.000;9.00000;10.0000;51.0000;
2005;1;20;24;77.0000;107.000;241.067;8.00000;9.00000;51.0000;
2005;1;21;1;59.0000;87.0000;192.400;8.00000;8.00000;35.0000;
2005;1;21;2;72.0000;104.000;231.467;8.00000;9.00000;35.0000;
2005;1;21;3;54.0000;89.0000;190.467;8.00000;8.00000;35.0000;
2005;1;21;4;45.0000;89.0000;181.467;7.00000;7.00000;35.0000;
2005;1;21;5;51.0000;64.0000;149.133;7.00000;8.00000;35.0000;
2005;1;21;6;67.0000;106.000;229.533;8.00000;8.00000;35.0000;
2005;1;21;7;77.0000;125.000;268.667;9.00000;8.00000;35.0000;
2005;1;21;8;86.0000;145.000;308.333;9.00000;8.00000;35.0000;
2005;1;21;9;91.0000;269.000;503.467;14.0000;9.00000;35.0000;
2005;1;21;10;98.0000;327.000;599.400;15.0000;10.0000;35.0000;
2005;1;21;11;89.0000;179.000;363.467;13.0000;13.0000;35.0000;
2005;1;21;12;121.000;238.000;485.933;15.0000;16.0000;35.0000;
2005;1;21;13;95.0000;120.000;279.000;12.0000;41.0000;35.0000;
2005;1;21;14;18.0000;11.0000;34.8667;6.00000;75.0000;35.0000;
2005;1;21;15;22.0000;10.0000;37.3333;6.00000;-999;35.0000;
2005;1;21;16;-999;-999;-999;-999;-999;35.0000;
2005;1;21;17;-999;-999;-999;-999;31.0000;35.0000;
2005;1;21;18;-999;-999;-999;15.0000;11.0000;35.0000;
2005;1;21;19;85.0000;87.0000;218.400;14.0000;9.00000;35.0000;
2005;1;21;20;73.0000;102.000;229.400;12.0000;9.00000;35.0000;
2005;1;21;21;66.0000;91.0000;205.533;12.0000;8.00000;35.0000;
2005;1;21;22;53.0000;47.0000;125.067;8.00000;8.00000;35.0000;
2005;1;21;23;55.0000;30.0000;101.000;9.00000;9.00000;35.0000;
2005;1;21;24;43.0000;18.0000;70.6000;7.00000;11.0000;35.0000;
2005;1;22;1;58.0000;53.0000;139.267;8.00000;8.00000;21.0000;
2005;1;22;2;49.0000;25.0000;87.3333;6.00000;9.00000;21.0000;
2005;1;22;3;49.0000;24.0000;85.8000;6.00000;9.00000;21.0000;
2005;1;22;4;43.0000;14.0000;64.4667;6.00000;9.00000;21.0000;
2005;1;22;5;37.0000;17.0000;63.0667;5.00000;10.0000;21.0000;
2005;1;22;6;38.0000;21.0000;70.2000;6.00000;8.00000;21.0000;
2005;1;22;7;48.0000;52.0000;127.733;7.00000;8.00000;21.0000;
2005;1;22;8;59.0000;105.000;220.000;10.0000;10.0000;21.0000;
2005;1;22;9;58.0000;91.0000;197.533;10.0000;8.00000;21.0000;
2005;1;22;10;57.0000;104.000;216.467;11.0000;10.0000;21.0000;
2005;1;22;11;61.0000;76.0000;177.533;13.0000;16.0000;21.0000;
2005;1;22;12;30.0000;17.0000;56.0667;14.0000;35.0000;21.0000;
2005;1;22;13;29.0000;14.0000;50.4667;16.0000;43.0000;21.0000;
2005;1;22;14;11.0000;6.00000;20.2000;6.00000;66.0000;21.0000;
2005;1;22;15;8.00000;4.00000;14.1333;5.00000;73.0000;21.0000;
2005;1;22;16;13.0000;5.00000;20.6667;6.00000;73.0000;21.0000;
2005;1;22;17;19.0000;5.00000;26.6667;7.00000;67.0000;21.0000;
2005;1;22;18;84.0000;52.0000;163.733;10.0000;16.0000;21.0000;
2005;1;22;19;68.0000;40.0000;129.333;9.00000;14.0000;21.0000;
2005;1;22;20;66.0000;39.0000;125.800;9.00000;11.0000;21.0000;
2005;1;22;21;67.0000;52.0000;146.733;10.0000;11.0000;21.0000;
2005;1;22;22;61.0000;41.0000;123.867;9.00000;9.00000;21.0000;
2005;1;22;23;56.0000;37.0000;112.733;7.00000;10.0000;21.0000;
2005;1;22;24;51.0000;20.0000;81.6667;6.00000;11.0000;21.0000;
2005;1;23;1;49.0000;30.0000;95.0000;7.00000;10.0000;43.0000;
2005;1;23;2;47.0000;27.0000;88.4000;7.00000;10.0000;43.0000;
2005;1;23;3;43.0000;23.0000;78.2667;5.00000;12.0000;43.0000;
2005;1;23;4;47.0000;40.0000;108.333;6.00000;10.0000;43.0000;
2005;1;23;5;40.0000;23.0000;75.2667;6.00000;10.0000;43.0000;
2005;1;23;6;36.0000;12.0000;54.4000;5.00000;10.0000;43.0000;
2005;1;23;7;36.0000;17.0000;62.0667;5.00000;9.00000;43.0000;
2005;1;23;8;36.0000;24.0000;72.8000;6.00000;9.00000;43.0000;
2005;1;23;9;38.0000;26.0000;77.8667;6.00000;9.00000;43.0000;
2005;1;23;10;38.0000;25.0000;76.3333;7.00000;12.0000;43.0000;
2005;1;23;11;33.0000;19.0000;62.1333;6.00000;15.0000;43.0000;
2005;1;23;12;32.0000;15.0000;55.0000;6.00000;16.0000;43.0000;
2005;1;23;13;39.0000;24.0000;75.8000;6.00000;18.0000;43.0000;
2005;1;23;14;36.0000;19.0000;65.1333;8.00000;28.0000;43.0000;
2005;1;23;15;27.0000;9.00000;40.8000;10.0000;42.0000;43.0000;
2005;1;23;16;35.0000;11.0000;51.8667;12.0000;35.0000;43.0000;
2005;1;23;17;42.0000;11.0000;58.8667;10.0000;29.0000;43.0000;
2005;1;23;18;51.0000;12.0000;69.4000;7.00000;20.0000;43.0000;
2005;1;23;19;61.0000;32.0000;110.067;7.00000;13.0000;43.0000;
2005;1;23;20;63.0000;40.0000;124.333;8.00000;11.0000;43.0000;
2005;1;23;21;56.0000;21.0000;88.2000;7.00000;11.0000;43.0000;
2005;1;23;22;57.0000;41.0000;119.867;6.00000;10.0000;43.0000;
2005;1;23;23;49.0000;22.0000;82.7333;6.00000;9.00000;43.0000;
2005;1;23;24;51.0000;22.0000;84.7333;6.00000;10.0000;43.0000;
2005;1;24;1;39.0000;10.0000;54.3333;5.00000;12.0000;47.0000;
2005;1;24;2;43.0000;14.0000;64.4667;5.00000;9.00000;47.0000;
2005;1;24;3;43.0000;13.0000;62.9333;5.00000;9.00000;47.0000;
2005;1;24;4;40.0000;11.0000;56.8667;5.00000;10.0000;47.0000;
2005;1;24;5;36.0000;11.0000;52.8667;5.00000;9.00000;47.0000;
2005;1;24;6;38.0000;19.0000;67.1333;5.00000;8.00000;47.0000;
2005;1;24;7;50.0000;55.0000;134.333;7.00000;8.00000;47.0000;
2005;1;24;8;49.0000;65.0000;148.667;8.00000;8.00000;47.0000;
2005;1;24;9;55.0000;105.000;216.000;9.00000;10.0000;47.0000;
2005;1;24;10;52.0000;85.0000;182.333;8.00000;11.0000;47.0000;
2005;1;24;11;55.0000;83.0000;182.267;10.0000;13.0000;47.0000;
2005;1;24;12;56.0000;61.0000;149.533;10.0000;18.0000;47.0000;
2005;1;24;13;53.0000;36.0000;108.200;10.0000;25.0000;47.0000;
2005;1;24;14;42.0000;18.0000;69.6000;9.00000;37.0000;47.0000;
2005;1;24;15;36.0000;13.0000;55.9333;7.00000;48.0000;47.0000;
2005;1;24;16;28.0000;8.00000;40.2667;6.00000;56.0000;47.0000;
2005;1;24;17;55.0000;24.0000;91.8000;6.00000;29.0000;47.0000;
2005;1;24;18;77.0000;50.0000;153.667;9.00000;16.0000;47.0000;
2005;1;24;19;29.0000;8.00000;41.2667;5.00000;59.0000;47.0000;
2005;1;24;20;27.0000;7.00000;37.7333;5.00000;59.0000;47.0000;
2005;1;24;21;30.0000;9.00000;43.8000;5.00000;57.0000;47.0000;
2005;1;24;22;25.0000;8.00000;37.2667;5.00000;61.0000;47.0000;
2005;1;24;23;18.0000;6.00000;27.2000;5.00000;66.0000;47.0000;
2005;1;24;24;17.0000;6.00000;26.2000;5.00000;66.0000;47.0000;
2005;1;25;1;15.0000;6.00000;24.2000;4.00000;67.0000;24.0000;
2005;1;25;2;17.0000;5.00000;24.6667;5.00000;59.0000;24.0000;
2005;1;25;3;20.0000;4.00000;26.1333;4.00000;59.0000;24.0000;
2005;1;25;4;24.0000;4.00000;30.1333;4.00000;52.0000;24.0000;
2005;1;25;5;33.0000;6.00000;42.2000;5.00000;38.0000;24.0000;
2005;1;25;6;57.0000;25.0000;95.3333;6.00000;14.0000;24.0000;
2005;1;25;7;71.0000;56.0000;156.867;9.00000;11.0000;24.0000;
2005;1;25;8;84.0000;104.000;243.467;11.0000;10.0000;24.0000;
2005;1;25;9;87.0000;106.000;249.533;12.0000;12.0000;24.0000;
2005;1;25;10;79.0000;95.0000;224.667;11.0000;16.0000;24.0000;
2005;1;25;11;67.0000;50.0000;143.667;10.0000;28.0000;24.0000;
2005;1;25;12;48.0000;27.0000;89.4000;7.00000;42.0000;24.0000;
2005;1;25;13;18.0000;9.00000;31.8000;5.00000;66.0000;24.0000;
2005;1;25;14;14.0000;6.00000;23.2000;5.00000;71.0000;24.0000;
2005;1;25;15;16.0000;6.00000;25.2000;6.00000;70.0000;24.0000;
2005;1;25;16;21.0000;6.00000;30.2000;6.00000;66.0000;24.0000;
2005;1;25;17;31.0000;8.00000;43.2667;6.00000;57.0000;24.0000;
2005;1;25;18;41.0000;15.0000;64.0000;6.00000;45.0000;24.0000;
2005;1;25;19;80.0000;53.0000;161.267;8.00000;11.0000;24.0000;
2005;1;25;20;82.0000;74.0000;195.467;9.00000;10.0000;24.0000;
2005;1;25;21;70.0000;35.0000;123.667;8.00000;13.0000;24.0000;
2005;1;25;22;54.0000;18.0000;81.6000;7.00000;22.0000;24.0000;
2005;1;25;23;51.0000;24.0000;87.8000;7.00000;23.0000;24.0000;
2005;1;25;24;44.0000;16.0000;68.5333;6.00000;25.0000;24.0000;
2005;1;26;1;53.0000;20.0000;83.6667;6.00000;11.0000;28.0000;
2005;1;26;2;43.0000;8.00000;55.2667;5.00000;16.0000;28.0000;
2005;1;26;3;37.0000;8.00000;49.2667;6.00000;26.0000;28.0000;
2005;1;26;4;32.0000;6.00000;41.2000;5.00000;32.0000;28.0000;
2005;1;26;5;36.0000;8.00000;48.2667;6.00000;25.0000;28.0000;
2005;1;26;6;52.0000;25.0000;90.3333;6.00000;11.0000;28.0000;
2005;1;26;7;59.0000;43.0000;124.933;7.00000;9.00000;28.0000;
2005;1;26;8;76.0000;94.0000;220.133;13.0000;9.00000;28.0000;
2005;1;26;9;70.0000;98.0000;220.267;11.0000;10.0000;28.0000;
2005;1;26;10;65.0000;92.0000;206.067;12.0000;12.0000;28.0000;
2005;1;26;11;65.0000;65.0000;164.667;11.0000;23.0000;28.0000;
2005;1;26;12;24.0000;11.0000;40.8667;7.00000;65.0000;28.0000;
2005;1;26;13;25.0000;13.0000;44.9333;7.00000;69.0000;28.0000;
2005;1;26;14;19.0000;7.00000;29.7333;6.00000;71.0000;28.0000;
2005;1;26;15;17.0000;6.00000;26.2000;6.00000;70.0000;28.0000;
2005;1;26;16;36.0000;10.0000;51.3333;6.00000;56.0000;28.0000;
2005;1;26;17;59.0000;21.0000;91.2000;7.00000;36.0000;28.0000;
2005;1;26;18;92.0000;45.0000;161.000;10.0000;16.0000;28.0000;
2005;1;26;19;99.0000;73.0000;210.933;11.0000;12.0000;28.0000;
2005;1;26;20;90.0000;71.0000;198.867;10.0000;11.0000;28.0000;
2005;1;26;21;85.0000;65.0000;184.667;9.00000;10.0000;28.0000;
2005;1;26;22;83.0000;54.0000;165.800;9.00000;10.0000;28.0000;
2005;1;26;23;72.0000;51.0000;150.200;9.00000;9.00000;28.0000;
2005;1;26;24;67.0000;53.0000;148.267;8.00000;9.00000;28.0000;
2005;1;27;1;52.0000;26.0000;91.8667;7.00000;10.0000;8.00000;
2005;1;27;2;60.0000;52.0000;139.733;8.00000;11.0000;8.00000;
2005;1;27;3;60.0000;36.0000;115.200;8.00000;10.0000;8.00000;
2005;1;27;4;54.0000;19.0000;83.1333;6.00000;10.0000;8.00000;
2005;1;27;5;53.0000;22.0000;86.7333;7.00000;10.0000;8.00000;
2005;1;27;6;60.0000;28.0000;102.933;6.00000;9.00000;8.00000;
2005;1;27;7;60.0000;56.0000;145.867;8.00000;9.00000;8.00000;
2005;1;27;8;63.0000;74.0000;176.467;9.00000;10.0000;8.00000;
2005;1;27;9;71.0000;114.000;245.800;10.0000;11.0000;8.00000;
2005;1;27;10;82.0000;117.000;261.400;13.0000;14.0000;8.00000;
2005;1;27;11;69.0000;80.0000;191.667;11.0000;16.0000;8.00000;
2005;1;27;12;72.0000;67.0000;174.733;11.0000;22.0000;8.00000;
2005;1;27;13;53.0000;32.0000;102.067;10.0000;45.0000;8.00000;
2005;1;27;14;31.0000;14.0000;52.4667;9.00000;65.0000;8.00000;
2005;1;27;15;22.0000;7.00000;32.7333;8.00000;73.0000;8.00000;
2005;1;27;16;22.0000;8.00000;34.2667;8.00000;77.0000;8.00000;
2005;1;27;17;26.0000;7.00000;36.7333;8.00000;71.0000;8.00000;
2005;1;27;18;61.0000;18.0000;88.6000;9.00000;37.0000;8.00000;
2005;1;27;19;97.0000;91.0000;236.533;13.0000;15.0000;8.00000;
2005;1;27;20;86.0000;61.0000;179.533;12.0000;15.0000;8.00000;
2005;1;27;21;75.0000;65.0000;174.667;9.00000;10.0000;8.00000;
2005;1;27;22;74.0000;78.0000;193.600;9.00000;11.0000;8.00000;
2005;1;27;23;66.0000;48.0000;139.600;8.00000;10.0000;8.00000;
2005;1;27;24;57.0000;53.0000;138.267;6.00000;9.00000;8.00000;
2005;1;28;1;52.0000;52.0000;131.733;6.00000;10.0000;53.0000;
2005;1;28;2;46.0000;16.0000;70.5333;5.00000;10.0000;53.0000;
2005;1;28;3;43.0000;10.0000;58.3333;5.00000;15.0000;53.0000;
2005;1;28;4;43.0000;11.0000;59.8667;5.00000;13.0000;53.0000;
2005;1;28;5;47.0000;18.0000;74.6000;5.00000;10.0000;53.0000;
2005;1;28;6;53.0000;25.0000;91.3333;5.00000;10.0000;53.0000;
2005;1;28;7;54.0000;44.0000;121.467;6.00000;9.00000;53.0000;
2005;1;28;8;63.0000;61.0000;156.533;7.00000;9.00000;53.0000;
2005;1;28;9;62.0000;87.0000;195.400;8.00000;10.0000;53.0000;
2005;1;28;10;63.0000;92.0000;204.067;9.00000;11.0000;53.0000;
2005;1;28;11;59.0000;62.0000;154.067;9.00000;16.0000;53.0000;
2005;1;28;12;66.0000;50.0000;142.667;11.0000;21.0000;53.0000;
2005;1;28;13;65.0000;38.0000;123.267;13.0000;31.0000;53.0000;
2005;1;28;14;55.0000;25.0000;93.3333;14.0000;41.0000;53.0000;
2005;1;28;15;37.0000;10.0000;52.3333;11.0000;57.0000;53.0000;
2005;1;28;16;49.0000;11.0000;65.8667;10.0000;45.0000;53.0000;
2005;1;28;17;52.0000;9.00000;65.8000;10.0000;42.0000;53.0000;
2005;1;28;18;58.0000;21.0000;90.2000;8.00000;35.0000;53.0000;
2005;1;28;19;76.0000;38.0000;134.267;8.00000;15.0000;53.0000;
2005;1;28;20;66.0000;26.0000;105.867;7.00000;10.0000;53.0000;
2005;1;28;21;73.0000;31.0000;120.533;8.00000;12.0000;53.0000;
2005;1;28;22;62.0000;37.0000;118.733;8.00000;9.00000;53.0000;
2005;1;28;23;65.0000;76.0000;181.533;8.00000;10.0000;53.0000;
2005;1;28;24;63.0000;53.0000;144.267;7.00000;9.00000;53.0000;
2005;1;29;1;54.0000;44.0000;121.467;7.00000;9.00000;72.0000;
2005;1;29;2;59.0000;47.0000;131.067;7.00000;10.0000;72.0000;
2005;1;29;3;56.0000;39.0000;115.800;5.00000;9.00000;72.0000;
2005;1;29;4;49.0000;18.0000;76.6000;6.00000;10.0000;72.0000;
2005;1;29;5;51.0000;24.0000;87.8000;5.00000;8.00000;72.0000;
2005;1;29;6;55.0000;29.0000;99.4667;6.00000;8.00000;72.0000;
2005;1;29;7;57.0000;49.0000;132.133;7.00000;9.00000;72.0000;
2005;1;29;8;58.0000;67.0000;160.733;8.00000;9.00000;72.0000;
2005;1;29;9;65.0000;94.0000;209.133;8.00000;10.0000;72.0000;
2005;1;29;10;66.0000;91.0000;205.533;9.00000;12.0000;72.0000;
2005;1;29;11;61.0000;76.0000;177.533;8.00000;13.0000;72.0000;
2005;1;29;12;66.0000;66.0000;167.200;9.00000;17.0000;72.0000;
2005;1;29;13;63.0000;37.0000;119.733;9.00000;27.0000;72.0000;
2005;1;29;14;74.0000;49.0000;149.133;10.0000;27.0000;72.0000;
2005;1;29;15;54.0000;18.0000;81.6000;9.00000;36.0000;72.0000;
2005;1;29;16;52.0000;15.0000;75.0000;9.00000;40.0000;72.0000;
2005;1;29;17;48.0000;10.0000;63.3333;8.00000;44.0000;72.0000;
2005;1;29;18;70.0000;22.0000;103.733;8.00000;24.0000;72.0000;
2005;1;29;19;84.0000;42.0000;148.400;8.00000;13.0000;72.0000;
2005;1;29;20;74.0000;52.0000;153.733;7.00000;11.0000;72.0000;
2005;1;29;21;61.0000;29.0000;105.467;6.00000;10.0000;72.0000;
2005;1;29;22;61.0000;27.0000;102.400;5.00000;12.0000;72.0000;
2005;1;29;23;60.0000;44.0000;127.467;6.00000;11.0000;72.0000;
2005;1;29;24;62.0000;48.0000;135.600;6.00000;10.0000;72.0000;
2005;1;30;1;61.0000;39.0000;120.800;5.00000;11.0000;67.0000;
2005;1;30;2;63.0000;41.0000;125.867;5.00000;9.00000;67.0000;
2005;1;30;3;63.0000;39.0000;122.800;5.00000;9.00000;67.0000;
2005;1;30;4;62.0000;35.0000;115.667;6.00000;10.0000;67.0000;
2005;1;30;5;52.0000;25.0000;90.3333;6.00000;10.0000;67.0000;
2005;1;30;6;51.0000;22.0000;84.7333;5.00000;9.00000;67.0000;
2005;1;30;7;52.0000;24.0000;88.8000;5.00000;9.00000;67.0000;
2005;1;30;8;39.0000;14.0000;60.4667;4.00000;8.00000;67.0000;
2005;1;30;9;33.0000;20.0000;63.6667;5.00000;11.0000;67.0000;
2005;1;30;10;46.0000;45.0000;115.000;5.00000;14.0000;67.0000;
2005;1;30;11;51.0000;42.0000;115.400;10.0000;21.0000;67.0000;
2005;1;30;12;39.0000;19.0000;68.1333;7.00000;38.0000;67.0000;
